time,1,2,3,4,5,6,7,8,9,10
2018-08-20,0.007283776300120951,0.00860976012558693,0.00994746269768652,0.010956442952168044,0.01107364992512626,0.011790395779553462,0.010919520809657671,0.011971386801632072,0.011210916463697684,0.014060478195578319
2018-08-21,-0.013822675424176282,-0.01227281863739266,-0.013209944159741024,-0.012757501199297137,-0.0124200617767625,-0.013137912581476533,-0.011531999424784582,-0.014470673616843252,-0.011186059997043453,-0.01156049584442865
2018-08-22,0.0030255405531134094,0.004354329961374966,0.007057235585507747,0.007594133639970042,0.006889572163194354,0.008343515956836132,0.0068814895694955,0.006667873489274777,0.007112131042848333,0.006174736961008042
2018-08-23,-0.007956721025963292,-0.005770939119180016,-0.004739945254818353,-0.0031291022726914045,-0.0019444975506389785,-0.0009373876873270627,-0.001664114319712426,-0.00168576042957893,-0.0013554140364738737,-0.002179925422283557
2018-08-24,0.016878414732716958,0.018413083729979268,0.018483271905619495,0.018693630292069375,0.019856048115509776,0.021773592511482188,0.021681396930559458,0.021981224669493097,0.022680002224941077,0.021612729304045872
2018-08-27,-0.0032292307023138256,-0.0005846805951217343,6.235838705129263e-05,0.0020578920422723045,0.0007397942433324393,0.0030258824500500924,0.0012843050197039847,0.004142679830365592,0.004303908207429286,0.0016079556834326409
2018-08-28,-0.00476430464349341,-0.0049322025659535714,-0.004741753170464398,-0.0065251336315121115,-0.0035727966522831694,-0.005800869984562033,-0.005959920357862814,-0.005355540556681543,-0.007513722294145228,-0.0074929907856240595
2018-08-29,-0.017355247814659466,-0.015274304053973835,-0.015550725063178342,-0.015348612223402459,-0.018552142898854797,-0.016277247604409278,-0.016085033641251176,-0.01817732279698946,-0.017406566831328647,-0.015243023672956657
2018-08-30,-0.011889254772103579,-0.009016662900573144,-0.010527271257657136,-0.010899600690617241,-0.012370705587449524,-0.012125285520929879,-0.011046874237044108,-0.010876149993364715,-0.01224278030510688,-0.009384031967124638
2018-08-31,-0.00170907756518057,-0.002800828063837512,-0.0016047232406087338,-0.0008069459701456323,-0.0014740123572839288,-0.0014239962976263277,-0.0025684940297996993,-0.00027679169509361296,-0.000451202497310229,-0.0011606644906490798
2018-09-03,0.009350664977531899,0.011171860432121978,0.010521748404319691,0.01218152143502833,0.01371116174281009,0.011118761405980558,0.013260840999786045,0.015187368633435422,0.015661314595849664,0.011783854562028335
2018-09-04,-0.012192067429710723,-0.010688391321589849,-0.012355467456603514,-0.013283878834264398,-0.013345609247025488,-0.016532032510706715,-0.012563536103479944,-0.01601196471813698,-0.015380063891544735,-0.017392333439827812
2018-09-05,-0.004321020892104203,-0.004606142777831131,-0.004271837575285721,-0.0037035052972044166,-0.0011858221143251427,-0.004378314076670193,-0.0013067091554925681,-0.0027215995403174465,-0.0035260308633830143,-0.005948232095089772
2018-09-06,2.5577927365716624e-05,0.0017287318510687984,0.002537303948881077,0.005575292260587104,0.00378160897118191,0.003711053423281417,0.0032637253003213046,0.0028727967176533195,0.0027684286907099713,0.0021225552787204377
2018-09-07,-0.021444424111723606,-0.018195802406165657,-0.01681271614100539,-0.021357597102120953,-0.01802821240660876,-0.021525032010598882,-0.023431729687231857,-0.020079369499046516,-0.020098688424562926,-0.019131769880477406
2018-09-10,0.0012441621827499825,0.000662624457970751,0.0038397095125594933,0.0033569995073967915,0.0038024026819035764,0.0021150050698765265,0.0017214107097871978,0.004786445772307338,0.003046795998991887,0.0004974603357083125
2018-09-11,-0.003903264030676809,-0.00021122539040404392,0.0026133145965506082,0.0013512277117389707,0.0027581313977957187,0.0009616795629840524,0.0020048470709476424,0.0006171566006926445,0.0011541038937761653,-0.000604021280944556
2018-09-12,0.006442893329231674,0.00953067879738877,0.009940941823359993,0.008606634761844487,0.009532185215050845,0.009447413818400223,0.008313668019755856,0.009106373434948304,0.008571472418468576,0.009654662731607986
2018-09-13,-0.0145726632623764,-0.009661598426184326,-0.00720807281500023,-0.0111967422623428,-0.009922749636561978,-0.010948522395238944,-0.00928785337002205,-0.010965669945615627,-0.01115297410480478,-0.005566548211522809
2018-09-14,-0.011501805700264888,-0.012998111547395004,-0.01587485549588967,-0.017406360751075812,-0.019140779009739848,-0.01660911820039431,-0.019431425241393938,-0.01989339353351001,-0.018706955658143037,-0.01716356104852059
2018-09-17,0.012528871899747352,0.014033189167371549,0.018497308704767013,0.016440126306869803,0.015814623624693217,0.018125467802264976,0.020273408426947415,0.019867545550479964,0.020383666614615055,0.020098890283914702
2018-09-18,0.010061959149941905,0.009278699543925255,0.011317949839681814,0.010981303417142084,0.010983724134349285,0.011715390693069417,0.012166363997969333,0.010982056075292698,0.011574692765710935,0.01236440128398208
2018-09-19,-0.005900957825093843,-0.0027657906163937786,-0.0025983411545599804,-0.0005138436785831346,-0.0027451703523953858,-0.0024481139831673297,-0.0022986267667554736,-0.0005199484460910064,-0.0034691299540623097,-0.0012650480383860083
2018-09-20,0.0038895040489299064,0.011111022305250894,0.01156911392001318,0.013275201140721563,0.013944675695098977,0.013443999271783245,0.014746612603110339,0.014583062842277778,0.014014720781619737,0.014946558381379892
2018-09-21,-0.00393666571944661,-0.004265290409310498,-0.004614093668227635,-0.0036828583739184095,-0.0029661333355335347,-0.004532228094845525,-0.0008193935354789591,-0.004020406981597168,-0.003022600361628467,-0.00402181352272495
2018-09-25,0.005964934188917843,0.0018730950706283308,0.001384764584572817,0.003139395567600341,0.0024991325381807272,0.002615959872546155,0.003757031810095295,0.004858544462491745,0.006433855833961193,0.005478488191219653
2018-09-26,-0.019169730339094852,-0.016243621178406286,-0.02188917564215772,-0.01920147269720337,-0.018483595667199954,-0.016901916617524944,-0.01897980124273596,-0.016951426699288907,-0.01805900953525562,-0.017316372265827794
2018-09-27,0.0029757261272904145,0.006206576700994157,0.008276441229724445,0.010825918541713388,0.010597228836419814,0.010264601804635322,0.009424511854997316,0.010684230257235465,0.010777557270276582,0.010398805529089084
2018-09-28,-0.03499560592595057,-0.03095022131995572,-0.035746883700717144,-0.0342166900071749,-0.035121750080697546,-0.034490627972423804,-0.035550941333790546,-0.03716536336231389,-0.035980733704435774,-0.036857596627509204
2018-10-08,0.00045731894452841416,0.0034967543542350197,0.003701107085994709,0.0023617592277525154,0.004801796252143309,0.003566584207526496,0.0018766352095366831,0.0022575517841755886,0.0019436640743185703,0.0027901370940081123
2018-10-09,-0.0031115074569468674,0.0034368824100844096,0.0019166295390225755,0.004511125129168592,0.0032248054395540896,0.005101555663351984,0.0031919558331294203,0.0057312958269524275,0.007034699773939532,0.0021663507167639555
2018-10-10,-0.06962461340754024,-0.07465685804111953,-0.080869775719263,-0.08313409962911165,-0.07815389886354204,-0.08252582920778184,-0.08524431087111795,-0.08234982655708525,-0.08289199570969186,-0.08086124766941327
2018-10-11,-0.0025696165418567533,-0.00536508590469556,-0.00859400837536035,-0.011733211595269246,-0.009072328737652324,-0.011684976739750566,-0.00974162549945156,-0.010811715470920805,-0.013334356120684092,-0.007506436046870994
2018-10-12,-0.012245076037838839,-0.011191750678948165,-0.010511072025845638,-0.012372305980108342,-0.011856945236361455,-0.012654654246247645,-0.012506436277303652,-0.0134951758681247,-0.014693924153667529,-0.017931427013884844
2018-10-15,-0.022100812901270327,-0.01766457768058197,-0.019990650224593898,-0.01925746154297154,-0.019835723907537794,-0.018583079542894048,-0.018884704600066332,-0.022037965082953744,-0.019163783649281563,-0.022219125057845204
2018-10-16,0.003991827527035327,0.009107110704416636,0.010004377021813072,0.009415483510718217,0.00953406464328338,0.011232497920152556,0.010431100564749846,0.00952240244207946,0.008904899460100715,0.01131762966056839
2018-10-17,-0.038937400010067236,-0.031378385506034515,-0.03287527879248734,-0.030127623906988078,-0.03072124869595034,-0.03270635999730052,-0.032263258230481665,-0.03121525949298891,-0.03207938732409224,-0.030111841117267044
2018-10-18,0.01438225827455661,0.013666364451006167,0.022322560650142806,0.022909145514111363,0.023470149751319325,0.022731945051321638,0.022931655814909045,0.022736959549166914,0.024155368374034546,0.02448187332967428
2018-10-19,0.047402302807061376,0.04687860167104426,0.04798871076301464,0.05024749332537058,0.04893090729410195,0.048936627236592485,0.050087802846269916,0.051889988517728,0.05036357335918808,0.04751378180787835
2018-10-22,-0.012846172738868546,-0.012375990304744533,-0.012406983272984994,-0.015284760296032719,-0.013921925258571307,-0.014480305593100762,-0.011851275195865747,-0.013717285671103712,-0.014040878342753577,-0.01533831156416933
2018-10-23,-0.006108711390656389,0.001990120496902157,0.000259294310139457,0.0025006722890392225,0.0021979657006919485,0.004049244739261357,0.0008285423093162936,0.0036255661996927365,0.0024396176578044067,0.002732465190482061
2018-10-24,-0.009330218356539752,-0.004643736250522,-0.007450691881093891,-0.006592165686293867,-0.006228100432359636,-0.007876084537535624,-0.008593737761489476,-0.008499506974861161,-0.005729067280938923,-0.0014707545644760758
2018-10-25,-0.004167251348279134,0.00630080481995269,0.009225016258650808,0.005528449429313954,0.00524000525893482,0.0064738181939852195,0.00550206464297468,0.005443842108330044,0.004959987104286378,0.0018452005865152931
2018-10-26,-0.021520843426006325,-0.01332242518067712,-0.014585820781295644,-0.013934449023248256,-0.012394923243589977,-0.013940421767074204,-0.012974121244300212,-0.013848040283202573,-0.01397677554529814,-0.016924389794558244
2018-10-29,0.01232121790240829,0.013339710861177773,0.012896939655018431,0.012557400373932472,0.010121680177404509,0.01082952773830321,0.011248847653515864,0.012318285092753341,0.012611300749740942,0.013780468976637155
2018-10-30,0.013774102310275082,0.013911259641553517,0.014513976527203504,0.016201637661855055,0.016298828485813564,0.015727119297893603,0.01548362297903501,0.015318348573820383,0.01764472006960663,0.014520553148380478
2018-10-31,0.005757769097117575,0.003723389277207933,0.004662090662723211,0.0033817981057321484,0.004645235454081188,0.006440051114779259,0.007620188242155522,0.007770154944868116,0.007018340096311113,0.006799085624107697
2018-11-01,0.02561860398223595,0.024497314876707435,0.027126023882006293,0.025436868262606945,0.026232200208128043,0.02694679366861448,0.028303274032963628,0.028971707364521652,0.03256953086632878,0.03253309933639318
2018-11-02,0.006536842198496419,0.007036840375482061,0.007886350553301464,0.008018928312319889,0.007799012927414935,0.009323599753185727,0.010828339857552619,0.009218151348786355,0.007910714304521116,0.006494644703194837
2018-11-05,-0.013186796827680718,0.001193703046438988,0.0008723621206597887,0.0004757178641244438,-0.0008492546543405536,-0.0005643164697397381,-0.0025755663198836626,-0.001205007664442598,-0.0009790142388235873,-0.000591312089160224
2018-11-06,0.0017673556180019898,-0.003482898791742962,-0.0038699187751789783,-0.0043418941960377344,-0.0028513412083671454,-0.0021810833395034877,-0.003061164562472423,-0.002483385683647824,-0.0016503736448254883,-0.004612329227742973
2018-11-07,0.0008320952897764995,0.000804457456443647,-0.0004672103009637437,-0.000970285155342347,-0.0004445738477778804,-0.001147564186330379,-0.002991656014290328,-0.0019083110755796792,-0.004461153363139481,-0.005602748092517611
2018-11-08,-0.006281379738294385,-0.0016110048425570975,-0.0005505679772481253,-0.0025022063149475198,-0.0007008738452348243,-0.0014529910961648335,-0.0006637981105801406,-0.003656557636183182,-0.00169187634565791,-0.001161236204922488
2018-11-09,0.02592136517717212,0.029611340107179224,0.030588939702753067,0.02997626569648025,0.03239747067295959,0.02760900924329378,0.0301871443735739,0.028393481407884412,0.02817204263595902,0.02654675565832554
2018-11-12,0.020952129483148185,0.01989362670947466,0.0217948114737341,0.02179322278034767,0.01990515040396267,0.020148103979878127,0.01852259280026608,0.019207384090967738,0.01701203977202231,0.018235068105963356
2018-11-13,-0.0012489675744043454,0.0008922180173214439,0.0016620424674969403,0.0011246788174476706,0.0012991942465801357,9.456018005967306e-06,-0.0007035318825523594,0.0007487109120313577,-0.003644223406469647,-0.0025495223842429784
2018-11-14,0.0165199326600502,0.018735513301400195,0.019324488668648485,0.02096044181822751,0.019914050421727933,0.022103667315376378,0.022583377922252776,0.02073680976173518,0.018158704468665833,0.015356627355388551
2018-11-15,0.013221311982536794,0.008614376005932727,0.011086323290327292,0.01142952665089007,0.010713517201630163,0.009879935287792643,0.010345639566259605,0.0103516329759861,0.008527765780430114,0.00962447741515447
2018-11-16,0.006553418835363623,0.003270101447141945,0.005583436423964995,0.004322448878784387,0.00318789854661991,0.004030173804513183,0.004495084457011456,0.004890994693377921,0.0039041062947292654,0.004542422434874133
2018-11-19,-0.030259281359890474,-0.027321114744391355,-0.027497037788284048,-0.029945134065187427,-0.026969971686468745,-0.02489490800914114,-0.0294931056124318,-0.028062712143421906,-0.027287755223184024,-0.027857438517109843
2018-11-20,0.004503633528560495,0.010024501098700737,0.008954762450782673,0.009009478282700541,0.0099952051459941,0.010682987984295258,0.011128888451772713,0.00838563798225732,0.004497254483358862,0.006374343498858087
2018-11-21,-0.005636621551800191,0.002772148008949112,4.743586305031923e-05,0.0022774167521459883,0.0028434049752750546,0.0029898567455705735,0.0027027761345157337,0.002362588579287554,0.0005965859450746517,0.0010007924042848828
2018-11-22,-0.04799372052658416,-0.046170757527221495,-0.048784844481347296,-0.04540028474291341,-0.04574218613265261,-0.04616342320579199,-0.04674425648902801,-0.04745206268992083,-0.04738341746543517,-0.04059023095638283
2018-11-23,-0.007522051285786245,-0.002601877326784562,-0.003131607773946845,-0.00326326929330219,-0.00430311929585824,-0.0009334464106496553,-0.000290742996441699,6.978947027376929e-05,-0.0006687695425020979,-0.001095870915611317
2018-11-26,0.005692444282346345,0.006256583202219161,0.006888683575405931,0.008907583569766132,0.008740052841174234,0.010633263788471282,0.008871426860624608,0.009399269649213662,0.007125432534792406,0.0051370056542438145
2018-11-27,-0.004909533229828475,0.008516299150345083,0.011348425770923513,0.013058130887098224,0.015349666719907607,0.01306360747669151,0.014174152971345255,0.014043868966356676,0.01693350541355042,0.016451423663600414
2018-11-28,-0.02512181405403492,-0.026153880545806325,-0.025511293855753465,-0.027559771447026413,-0.02512839359764682,-0.027727057809564155,-0.026287903794762778,-0.02476260294889438,-0.023549446769861305,-0.021958826562420986
2018-11-29,-0.001935768436638447,0.004608511412639021,0.005515827108722708,0.008459142788690529,0.007793795112310511,0.008494102209815358,0.009697914928059033,0.007647114798087505,0.009533553161006174,0.007943697535851552
2018-11-30,0.03039481203494797,0.029408326855274163,0.030461245616152023,0.031590037935446576,0.03266423738407014,0.031810067519788224,0.031924289976219114,0.033013267406351306,0.0321889116680718,0.031227995135375802
2018-12-03,0.004086907861790381,0.007110831687423391,0.009367952740581621,0.010484629523563603,0.008262217686348827,0.009019585190506154,0.010603074593250947,0.009004907336819488,0.009479695826386489,0.007422623690887654
2018-12-04,-0.013473910397077885,-0.006825733862199668,-0.007208639061303839,-0.00717918820238718,-0.005463508323623338,-0.005593717629113305,-0.009800666764614427,-0.008547741172955084,-0.009057356343888672,-0.010383592528890494
2018-12-05,-0.023489375616021633,-0.018882344853139367,-0.015329359956975718,-0.015879205094158806,-0.018139485617136967,-0.018969288499574317,-0.01704765972587692,-0.018682458687124082,-0.018335506978392303,-0.018027997211580524
2018-12-06,-0.005913922343311761,0.0007363707994766654,0.003335701010774611,0.0010267206491319483,0.0002975463569499247,0.0010686407776196137,0.004380930671577416,0.001675799139053031,0.002745157876913914,0.0019369576735150894
2018-12-07,-0.015469730251900194,-0.013423445751474632,-0.012346595880339243,-0.014869372950490881,-0.01333265219276561,-0.01171296153217777,-0.015689757828127586,-0.012929467056342542,-0.012512109325509524,-0.010453331041624875
2018-12-10,0.009677447319463925,0.009387755714882356,0.009242412807388052,0.0077368279565256624,0.00700318258035105,0.009249799107339803,0.009649207628472763,0.010743331982920613,0.010827215475212468,0.007918119728570887
2018-12-11,-0.002366660300066823,-0.0012523383445644351,-0.0005223292205164096,0.002379188603573543,0.0023833862610394374,0.0013612279236853262,0.0006507081012151937,0.0001527531430415697,0.0007569117782544455,0.0011392465000514326
2018-12-12,0.004574668954527525,0.008205647048549473,0.006713236232733772,0.00886392080545791,0.009604790507496498,0.010116145122818295,0.01000367171973399,0.009657987565337495,0.009514328867666509,0.01174877493542284
2018-12-13,-0.02578494540617214,-0.02543863951989907,-0.025779075765780333,-0.02531532782003579,-0.029277710863083204,-0.027410812009498266,-0.02754505771099617,-0.026096378816320254,-0.02627772411263072,-0.024406303928278108
2018-12-14,0.0030300779387160675,-5.1692921215653184e-05,0.0008575229559950551,5.615195706263893e-05,0.0012696856373718064,-0.0015018928975979533,0.0009630262336287871,0.0009480238242420755,-0.0006926332970259216,-0.0017074369875856978
2018-12-17,-0.011224606658166594,-0.012255117478224907,-0.004976614079429879,-0.004289555220513755,-0.00664787041979035,-0.007670871711702124,-0.005498257864358138,-0.00551405659191835,-0.00533629269195015,-0.004919807538455332
2018-12-18,-0.01273929188648267,-0.012919285219517367,-0.012836308086704556,-0.011346526353905493,-0.01011747231546,-0.012934054360874083,-0.012611510716550247,-0.012521481347051288,-0.013306019742454446,-0.011853935166361249
2018-12-19,0.0013706144808184498,0.005252503986983522,0.004393383811952713,0.005961304893418998,0.007211383989404588,0.006429581422964861,0.00529615775697172,0.006069182748673752,0.004948580995234213,0.002510326052020218
2018-12-20,-0.01238285976933638,-0.006767283300875134,-0.006227009142255491,-0.006787492333761918,-0.005685094766310353,-0.005935154758234264,-0.006135858400327265,-0.005990187912218216,-0.0076488858120224695,-0.007542642112844666
2018-12-21,0.004762448064962689,0.006856665582998603,0.00974049424448455,0.011935822182809705,0.008823134564243416,0.009729166079150432,0.00990112386079492,0.012044922506707348,0.008707006049279101,0.008776704086817725
2018-12-24,-0.0034059519905403424,-0.010775242344500292,-0.012516506908653312,-0.0122282223497485,-0.011842286167436761,-0.011771038042808008,-0.011796527784280066,-0.013062513419446298,-0.013661459680670318,-0.013168187506786366
2018-12-25,-0.001292855357331537,-0.00011334118578709882,-0.0016131658452457611,-0.001923431729509642,-0.0012571901564616122,-0.003983703262077885,-0.001227106030248067,-0.0022931270190851413,-0.0009703142263546009,-0.00242573553591876
2018-12-26,-0.016547115433998585,-0.0179018160099624,-0.017621074540481705,-0.016780973292312786,-0.016696192917728055,-0.018851023612769365,-0.017307161833312476,-0.01598168798797185,-0.016067723962995606,-0.009547615930165636
2018-12-27,-0.005893854044912166,-0.002747052384216644,-3.474739330736897e-05,0.0012058487927351148,0.0011912577273912614,0.0006793881875717209,0.001249651605323672,0.002598375129633344,0.0029579557727607737,0.001486662274642866
2018-12-28,5.755302399363982e-05,-0.0015011594339663296,-0.003938558582567467,-0.001012124874768609,-0.003786749070658042,-0.0023490644246296076,-0.0028445312575396523,-0.001487951790479839,-0.002829811888784382,-0.00838346010326935
2019-01-02,-0.009544778798475427,-0.006105149909046158,-0.006960643752296966,-0.005415763958845444,-0.0074940621223280445,-0.007574669554108098,-0.004210649825956129,-0.0030815696376404575,-0.003750107693056849,-0.005559514412571989
2019-01-03,0.019388868532404933,0.023181554886969,0.024236479957361466,0.02446815230180011,0.026462119032689958,0.028155418595935632,0.025999368888399522,0.026324860083661507,0.02733848209024886,0.024569526654947396
2019-01-04,0.02009391141599451,0.020322558135636687,0.02015433008370631,0.019760206860545367,0.020765341046860442,0.0195154859395928,0.019672438678442525,0.019497150891467942,0.02081755055522612,0.01880008810912163
2019-01-07,-0.00026831509372468533,-0.0010812568796377353,-0.002185985482916745,-0.0006727202146432405,-0.00082046661101234,-0.0004061348458310511,-0.000328262509586348,-0.001467932248290467,-0.0027189181734588947,-0.0014017586029952084
2019-01-08,0.0021028041888605906,0.003355216174851132,0.002640183926005584,0.0012046173498688729,0.0035810099417328007,0.002466722154049574,0.0038023587352477013,0.0029439873781328305,0.004606256745220222,0.004040287539890555
2019-01-09,-0.006956166044502955,-0.0012282431287937933,-0.00313942171001384,-0.0019249962676605704,-0.0007517245917376118,-0.0006071834215937754,-0.00240573848491016,-0.0006264720510772272,0.0007073596460920904,-0.0004968152851760982
2019-01-10,0.0033708917968759667,0.00963738182282517,0.00823771828415677,0.011328505398525457,0.00828841888816913,0.008952530775190112,0.008179449531681282,0.008786919521237226,0.009712162266936558,0.007702613582133411
2019-01-11,-0.002461868920735822,-0.004027569083250475,-0.005333890596423705,-0.005304059506197033,-0.007880887495142689,-0.005501931951017859,-0.005878367271491906,-0.008339918582718129,-0.008316209419589196,-0.007356000391275087
2019-01-14,0.005380362224159734,0.011283190982515456,0.009745483698228675,0.011073448706762043,0.01336097464873551,0.011825824287635006,0.012318785034469273,0.011883133007856842,0.013221758108834513,0.012185058102235826
2019-01-15,-0.006041508630896087,-0.0015351345087177056,-0.0029705170935627537,-0.0009818493981574002,-0.0029494851045689576,-0.0011129760628667167,-0.0018089917645797413,0.00038947873070821763,-0.0025467387296941946,-0.0022085279509022693
2019-01-16,-0.007144679798814404,-0.010455497418521479,-0.010214376454135869,-0.011500416000457054,-0.010642818108489133,-0.01143998610740189,-0.010903356483534597,-0.011870720071658595,-0.010551745261335689,-0.010766479250990744
2019-01-17,-0.005484221715337112,0.0033472152326730472,0.0059924899971929985,0.004573625469287439,0.006493499449084778,0.006662225717251237,0.00786670349659808,0.009057595610454564,0.008956513739972612,0.010871982347850731
2019-01-18,0.002514243296332567,0.004456383449100975,0.004997570387201328,0.004607530086940854,0.005514090992671617,0.005641534612161976,0.007790543551747348,0.00811245066353661,0.007249039355853661,0.008388640273333393
2019-01-21,-0.007361791984216494,-0.01105070149459668,-0.009144421908376043,-0.00793086918342936,-0.01098195375268509,-0.011145015524690757,-0.00988902538770788,-0.010136123761139024,-0.01041205375599701,-0.012173119971980518
2019-01-22,0.003704625242780296,-0.00022939953862698297,0.000837059520904838,0.002249889438527061,0.002500526952474526,0.0031248059955978533,0.0002108720665327703,0.0004974145119012497,0.0006632877007257223,0.0029483171748245786
2019-01-23,-0.0022352071649278894,0.002611695567636616,0.003739301887755955,0.00584106019567586,0.0052352208835826815,0.005015126454601036,0.006458412248992338,0.0059917692509714625,0.006028961300828408,0.004265911657213387
2019-01-24,-0.013732810782921934,-0.00681275947284364,-0.010914205288354415,-0.008524369350003412,-0.00959952028743419,-0.00980939503803726,-0.00823048993904578,-0.008047154118796933,-0.005326382593225987,-0.003312981752220501
2019-01-25,-0.016142350588507003,-0.008946506331305816,-0.009269601739626309,-0.008675448006650268,-0.008463893057384826,-0.009060006838351842,-0.005817612148712645,-0.006004190787569343,-0.00828662246628774,-0.004262928763269389
2019-01-28,-0.027369482808810103,-0.02376664842324448,-0.02259864632919526,-0.02025855061447384,-0.021893443135408235,-0.022612558936329026,-0.022486353560311673,-0.02089890398650776,-0.016437473391010506,-0.010225278289156639
2019-01-29,-0.023407235011057632,-0.01635387355594117,-0.017800984096543786,-0.016919879322046978,-0.0158354178988515,-0.013328604001058047,-0.01483703211179246,-0.012022636891855624,-0.01307414065216733,-0.011698983216491246
2019-01-30,-0.02376642858412061,-0.018452329882238657,-0.020630863460503513,-0.020451031969294105,-0.02041229691629108,-0.020518495066862028,-0.01675456126937935,-0.02080336737062261,-0.015553948885132639,-0.012940714345049906
2019-01-31,0.022348394494273966,0.02506917502875381,0.027696552235040917,0.02829677766733002,0.02905227559106448,0.03030007775149184,0.030462660809241354,0.028598083740855113,0.02746156752541143,0.026228283091164546
2019-02-01,0.03029385651710976,0.024711747545595995,0.02542268363465759,0.02796503613195214,0.026918930205149755,0.026787575640576374,0.026507904278266436,0.025885344819846473,0.0263990590141889,0.02588380417550442
2019-02-11,0.01742268729118607,0.01456112750739937,0.013278464328412296,0.01585210717427131,0.01399580351281506,0.01536728782547701,0.013053120522771529,0.013550439796014292,0.013852877126658303,0.013235384265158823
2019-02-12,0.013627809160828315,0.015518716187585513,0.016043602812353414,0.018032935581654617,0.0195143719069548,0.018852166040767872,0.019653320167140498,0.01971527024124435,0.0203576264630347,0.016104176238415573
2019-02-13,0.010337811121093039,0.006865256758392518,0.004844869218187745,0.003459970950741322,0.0063803299102324264,0.003881697420194418,0.0036817979493327046,0.005859143147571118,0.00256651846970628,0.0021283810356247474
2019-02-14,0.003087349468103874,0.001094054562062299,-0.000706258695496645,7.540133982936051e-05,-0.0010875535904027753,-0.0020043310893476476,-0.0009266544970315307,-0.002688168810253168,-0.004003219578941394,-0.0058689012170600055
2019-02-15,0.03530359572626448,0.032786124349349,0.0318671272954688,0.033454678741593774,0.03286740820768692,0.031852229315010465,0.03318870952957047,0.03453431938026721,0.034363314808570654,0.035426575986283355
2019-02-18,0.007733601806316171,0.0037367494798576715,0.006326566894228511,0.005861029372326308,0.007196980293752405,0.0037317858876735723,0.005075284546712481,0.001861263693259398,0.0010669005139103548,-0.003160419100107774
2019-02-19,0.0004057757663845215,0.0030919726904786006,0.0026089802483322093,0.0027595544935560424,0.003353578743810991,0.002364846575091068,0.004479791676823561,0.00272554208311607,0.0013921346629668012,0.0013522803169969998
2019-02-20,-0.003967092270557126,-0.00043476684511461995,-0.003981619720670853,-0.004042083685730974,-0.0033473852966781946,0.00020352147503521496,-0.003467675822769061,-0.004810632467058145,-0.004630719195122871,-0.002618287272244072
2019-02-21,0.018479997199319913,0.020694018958492114,0.01947975169233285,0.020919682951091294,0.020793721559101627,0.024769531563710225,0.024135952128505958,0.024226037375205237,0.023070725195920322,0.020908513840795995
2019-02-22,0.04902240599086749,0.04630724142523124,0.047883793401245496,0.04779474812330152,0.050000051665823386,0.05033143473710168,0.051786516064015506,0.05139375541712809,0.0510041483282333,0.049448011264686335
2019-02-25,-0.00813953723121695,0.0013213894623635733,-0.0008562121574557683,-0.0002206422243430143,-0.0010915933487546977,-0.001015274469776108,-0.002099169335865802,-0.0021352618539792747,-0.0006811018684660296,-0.0006512198345594087
2019-02-26,-0.008430005030877815,0.0009910311645217706,0.0014542179357731027,-0.0018986569446240835,0.00048683665692140756,-0.0018751926753296446,-0.0006969739081918196,-0.0018528099902376653,-0.004246593263351979,-0.0028911624423478446
2019-02-27,-0.008615536922602628,0.00483106436321051,0.00691427455907552,0.006958266009897797,0.008648203960707519,0.005756880557673991,0.004464433949860847,0.005174232638926345,0.005101299831195239,0.0037465057090464594
2019-02-28,0.01637543786130351,0.005524937423013085,0.005540250424110386,0.004590753099667868,0.0057068893557056105,0.003550164100381337,0.0029286844972342464,0.004440797853557844,0.004486405250457665,0.005526826174299354
2019-03-01,0.028477952993244727,0.017330819727769287,0.014914927058060502,0.018576253983969535,0.015351008747703898,0.01567378709238417,0.017012016003947337,0.015789215544294355,0.01755799139752059,0.016137520095727567
2019-03-04,0.02807507102947386,0.024864185532829413,0.02248031758599336,0.022560561692721668,0.0251775614994599,0.02668758855380073,0.028970738009426237,0.031666430662853726,0.02979933673637558,0.025147457039870556
2019-03-05,0.029247178976274452,0.01843712210271864,0.018673994633540216,0.021571223646145818,0.02146151041294535,0.019629833593631203,0.020561358733872152,0.021517526218544768,0.0193293600608326,0.024537846831051577
2019-03-06,0.0212879680088028,0.013983251004252939,0.01708161996026693,0.017903345054880646,0.01726506579893612,0.015308278145671185,0.01534625500512085,0.016658042939885556,0.016259462203053437,0.01180986685086586
2019-03-07,-0.046788082184282195,-0.05128957715153253,-0.05259611649866474,-0.048011451911111516,-0.050480101560936935,-0.05294106872441254,-0.048815553890583216,-0.045369785316191735,-0.045786344212678395,-0.038695594214368544
2019-03-08,0.024598561621989624,0.040690474933340375,0.043200502601978705,0.04336963835127646,0.045931925096367586,0.04467542857523451,0.04319701158711351,0.04455825003769056,0.04546181445366771,0.0430301767903566
2019-03-11,0.026633922469880885,0.01617378713940041,0.016205020741613733,0.016902733020818905,0.018233173304722718,0.018842520822983065,0.017323498573250582,0.019594701204353884,0.019195042132675838,0.019831777566410812
2019-03-12,-0.034420457888431615,-0.020421930498260778,-0.016794915946269126,-0.01975412533813882,-0.0178820597182936,-0.016797044635258714,-0.01321936314313594,-0.01556760582760976,-0.01997805159020845,-0.016796586671096087
2019-03-13,-0.0433135486061325,-0.02950994187385767,-0.029906783197676222,-0.03083585541942839,-0.028135053520353344,-0.029057006074820077,-0.027317228402614024,-0.024842103155086618,-0.02501699181782216,-0.02488785907847739
